WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,10:14:00,59.0,239.0,0.02,0.02,259.0,264.0
TUE,10:19:00,149.0,149.0,0.02,0.02,258.0,260.0
TUE,10:24:00,29.0,59.0,0.02,0.02,256.0,260.0
TUE,10:29:00,59.0,149.0,0.02,0.02,257.0,260.0
TUE,10:34:00,209.0,239.0,0.02,0.02,258.0,257.0
TUE,10:39:00,59.0,59.0,0.02,0.02,258.0,266.0
TUE,10:44:00,119.0,149.0,0.02,0.02,258.0,265.0
TUE,10:49:00,149.0,29.0,0.02,0.02,259.0,259.0
TUE,10:54:00,29.0,149.0,0.02,0.02,259.0,265.0
TUE,10:59:00,59.0,149.0,0.02,0.02,256.0,260.0
TUE,11:04:00,29.0,209.0,0.02,0.02,258.0,258.0
TUE,11:09:00,149.0,149.0,0.02,0.02,259.0,258.0
TUE,11:14:00,29.0,239.0,0.02,0.02,266.0,266.0
TUE,11:19:00,119.0,119.0,0.02,0.02,259.0,259.0
TUE,11:24:00,119.0,119.0,0.02,0.02,257.0,257.0
TUE,11:29:00,59.0,59.0,0.02,0.02,258.0,259.0
TUE,11:34:00,29.0,149.0,0.02,0.02,258.0,260.0
TUE,11:39:00,299.0,299.0,0.02,0.02,259.0,259.0
TUE,11:44:00,59.0,149.0,0.02,0.02,259.0,258.0
TUE,11:49:00,29.0,149.0,0.02,0.02,258.0,258.0
TUE,11:54:00,119.0,59.0,0.02,0.02,259.0,259.0
TUE,11:59:00,209.0,209.0,0.02,0.02,257.0,257.0
TUE,12:04:00,29.0,149.0,0.02,0.02,258.0,259.0
TUE,12:09:00,59.0,239.0,0.02,0.02,259.0,259.0
TUE,12:14:00,59.0,149.0,0.02,0.02,259.0,259.0
TUE,12:19:00,119.0,209.0,0.02,0.02,259.0,259.0
TUE,12:24:00,59.0,239.0,0.02,0.02,257.0,257.0
TUE,12:29:00,29.0,29.0,0.02,0.02,257.0,258.0
TUE,12:34:00,119.0,149.0,0.02,0.02,258.0,258.0
TUE,12:39:00,59.0,119.0,0.02,0.02,259.0,259.0
TUE,12:44:00,59.0,29.0,0.02,0.02,258.0,258.0
TUE,12:49:00,29.0,29.0,0.02,0.02,258.0,258.0
TUE,12:54:00,29.0,59.0,0.02,0.02,259.0,261.0
TUE,12:59:00,119.0,59.0,0.02,0.02,256.0,259.0
TUE,13:04:00,119.0,29.0,0.02,0.02,258.0,259.0
TUE,13:09:00,59.0,209.0,0.02,0.02,258.0,260.0
TUE,13:14:00,149.0,149.0,0.02,0.02,259.0,258.0
TUE,13:19:00,119.0,29.0,0.02,0.02,267.0,267.0
TUE,13:24:00,119.0,209.0,0.02,0.02,265.0,265.0
TUE,13:29:00,59.0,59.0,0.02,0.02,257.0,260.0
TUE,13:34:00,149.0,209.0,0.02,0.02,258.0,260.0
TUE,13:39:00,29.0,59.0,0.02,0.02,258.0,256.0
TUE,13:44:00,149.0,209.0,0.02,0.02,259.0,259.0
TUE,13:49:00,59.0,59.0,0.02,0.02,257.0,260.0
TUE,13:54:00,149.0,209.0,0.02,0.02,259.0,258.0
TUE,13:59:00,119.0,209.0,0.02,0.02,254.0,259.0
TUE,14:04:00,119.0,119.0,0.02,0.02,257.0,257.0
TUE,14:09:00,29.0,29.0,0.02,0.02,258.0,260.0
TUE,14:14:00,59.0,149.0,0.02,0.02,258.0,260.0
TUE,14:19:00,59.0,149.0,0.02,0.02,259.0,259.0
TUE,14:24:00,59.0,149.0,0.02,0.02,256.0,260.0
TUE,14:29:00,149.0,149.0,0.02,0.02,257.0,260.0
TUE,14:34:00,119.0,149.0,0.02,0.02,258.0,256.0
TUE,14:39:00,149.0,209.0,0.02,0.02,259.0,257.0
TUE,14:44:00,299.0,299.0,0.02,0.02,258.0,258.0
TUE,14:49:00,29.0,59.0,0.02,0.02,258.0,258.0
TUE,14:54:00,119.0,119.0,0.02,0.02,260.0,259.0
TUE,14:59:00,119.0,119.0,0.02,0.02,259.0,261.0
TUE,15:04:00,59.0,29.0,0.02,0.02,265.0,265.0
TUE,15:09:00,59.0,209.0,0.02,0.02,259.0,259.0
TUE,15:14:00,29.0,209.0,0.02,0.02,259.0,259.0
TUE,15:19:00,59.0,59.0,0.02,0.02,258.0,259.0
TUE,15:24:00,119.0,59.0,0.02,0.02,256.0,259.0
TUE,15:29:00,29.0,29.0,0.02,0.02,256.0,257.0
TUE,15:34:00,29.0,119.0,0.02,0.02,257.0,259.0
TUE,15:39:00,119.0,209.0,0.02,0.02,258.0,258.0
TUE,15:44:00,59.0,59.0,0.02,0.02,258.0,257.0
TUE,15:49:00,29.0,149.0,0.02,0.02,258.0,258.0
TUE,15:54:00,119.0,119.0,0.02,0.02,259.0,259.0
TUE,15:59:00,149.0,149.0,0.02,0.02,259.0,259.0
TUE,16:04:00,119.0,29.0,0.02,0.02,257.0,259.0
TUE,16:09:00,209.0,209.0,0.02,0.02,258.0,266.0
TUE,16:14:00,29.0,209.0,0.02,0.02,259.0,260.0
TUE,16:19:00,119.0,149.0,0.02,0.02,265.0,265.0
TUE,16:24:00,149.0,149.0,0.02,0.02,255.0,256.0
TUE,16:29:00,29.0,119.0,0.02,0.02,257.0,256.0
TUE,16:34:00,119.0,29.0,0.02,0.02,258.0,257.0
TUE,16:39:00,59.0,29.0,0.02,0.02,258.0,257.0
TUE,16:44:00,29.0,29.0,0.02,0.02,258.0,258.0
TUE,16:49:00,299.0,299.0,0.02,0.02,258.0,259.0
TUE,16:54:00,119.0,29.0,0.02,0.02,259.0,259.0
TUE,16:59:00,149.0,119.0,0.02,0.02,259.0,259.0
TUE,17:04:00,29.0,209.0,0.02,0.02,256.0,258.0
TUE,17:09:00,59.0,29.0,0.02,0.02,258.0,259.0
TUE,17:14:00,119.0,149.0,0.02,0.02,258.0,260.0
TUE,17:19:00,29.0,29.0,0.02,0.02,258.0,258.0
TUE,17:24:00,149.0,209.0,0.02,0.02,255.0,257.0
TUE,17:29:00,59.0,209.0,0.02,0.02,257.0,257.0
TUE,17:34:00,119.0,239.0,0.02,0.02,258.0,258.0
TUE,17:39:00,119.0,119.0,0.02,0.02,258.0,257.0
TUE,17:44:00,239.0,239.0,0.02,0.02,257.0,258.0
TUE,17:49:00,59.0,239.0,0.02,0.02,258.0,258.0
TUE,17:54:00,119.0,149.0,0.02,0.02,259.0,259.0
TUE,17:59:00,29.0,149.0,0.02,0.02,259.0,259.0
TUE,18:04:00,59.0,59.0,0.02,0.02,256.0,257.0
TUE,18:09:00,59.0,29.0,0.02,0.02,258.0,258.0
TUE,18:14:00,29.0,149.0,0.02,0.02,258.0,259.0
TUE,18:19:00,119.0,119.0,0.02,0.02,258.0,256.0
TUE,18:24:00,59.0,209.0,0.02,0.02,253.0,259.0
TUE,18:29:00,29.0,29.0,0.02,0.02,257.0,257.0
TUE,18:34:00,29.0,29.0,0.02,0.02,257.0,257.0
TUE,18:39:00,119.0,209.0,0.02,0.02,259.0,259.0
TUE,18:44:00,59.0,59.0,0.02,0.02,258.0,258.0
TUE,18:49:00,149.0,209.0,0.02,0.02,259.0,259.0
TUE,18:54:00,59.0,209.0,0.02,0.02,259.0,264.0
TUE,18:59:00,59.0,59.0,0.02,0.02,272.0,258.0
TUE,19:04:00,29.0,29.0,0.02,0.02,267.0,267.0
TUE,19:09:00,59.0,29.0,0.02,0.02,264.0,264.0
TUE,19:14:00,119.0,149.0,0.02,0.02,264.0,264.0
TUE,19:19:00,29.0,119.0,0.02,0.02,264.0,264.0
TUE,19:24:00,119.0,59.0,0.02,0.02,254.0,259.0
TUE,19:29:00,59.0,29.0,0.02,0.02,257.0,259.0
TUE,19:34:00,59.0,149.0,0.02,0.02,258.0,259.0
TUE,19:39:00,59.0,149.0,0.02,0.02,258.0,259.0
TUE,19:44:00,59.0,29.0,0.02,0.02,258.0,257.0
TUE,19:49:00,59.0,119.0,0.02,0.02,258.0,258.0
TUE,19:54:00,29.0,149.0,0.02,0.02,260.0,259.0
TUE,19:59:00,59.0,149.0,0.02,0.02,259.0,259.0
TUE,20:04:00,29.0,59.0,0.02,0.02,259.0,259.0
TUE,20:09:00,119.0,59.0,0.02,0.02,265.0,265.0
TUE,20:14:00,29.0,149.0,0.02,0.02,257.0,260.0
TUE,20:19:00,149.0,119.0,0.02,0.02,259.0,256.0
TUE,20:24:00,119.0,119.0,0.02,0.02,252.0,258.0
TUE,20:29:00,119.0,119.0,0.02,0.02,257.0,258.0
TUE,20:34:00,29.0,29.0,0.02,0.02,258.0,258.0
TUE,20:39:00,119.0,119.0,0.02,0.02,258.0,259.0
TUE,20:44:00,59.0,59.0,0.02,0.02,258.0,258.0
TUE,20:49:00,119.0,119.0,0.02,0.02,258.0,258.0
TUE,20:54:00,149.0,209.0,0.02,0.02,258.0,258.0
TUE,20:59:00,29.0,29.0,0.02,0.02,260.0,260.0
TUE,21:04:00,119.0,59.0,0.02,0.02,259.0,259.0
TUE,21:09:00,59.0,209.0,0.02,0.02,256.0,259.0
TUE,21:14:00,119.0,119.0,0.02,0.02,257.0,259.0
TUE,21:19:00,119.0,239.0,0.02,0.02,258.0,259.0
TUE,21:24:00,29.0,239.0,0.02,0.02,258.0,257.0
TUE,21:29:00,59.0,119.0,0.02,0.02,256.0,257.0
TUE,21:34:00,59.0,59.0,0.02,0.02,257.0,258.0
TUE,21:39:00,29.0,239.0,0.02,0.02,258.0,258.0
TUE,21:44:00,59.0,149.0,0.02,0.02,257.0,257.0
TUE,21:49:00,149.0,209.0,0.02,0.02,258.0,258.0
TUE,21:54:00,59.0,29.0,0.02,0.02,260.0,257.0
TUE,21:59:00,29.0,239.0,0.02,0.02,259.0,259.0
TUE,22:04:00,149.0,239.0,0.02,0.02,259.0,259.0
TUE,22:09:00,209.0,119.0,0.02,0.02,257.0,258.0
TUE,22:14:00,59.0,149.0,0.02,0.02,257.0,260.0
TUE,22:19:00,149.0,119.0,0.02,0.02,258.0,258.0
TUE,22:24:00,119.0,29.0,0.02,0.02,258.0,256.0
TUE,22:29:00,119.0,239.0,0.02,0.02,256.0,257.0
TUE,22:34:00,59.0,59.0,0.02,0.02,257.0,257.0
TUE,22:39:00,29.0,209.0,0.02,0.02,259.0,258.0
TUE,22:44:00,119.0,119.0,0.02,0.02,258.0,258.0
TUE,22:49:00,59.0,239.0,0.02,0.02,258.0,258.0
TUE,22:54:00,119.0,149.0,0.02,0.02,259.0,259.0
TUE,22:59:00,59.0,209.0,0.02,0.02,259.0,259.0
TUE,23:04:00,119.0,119.0,0.02,0.02,259.0,259.0
TUE,23:09:00,29.0,29.0,0.02,0.02,256.0,266.0
TUE,23:14:00,59.0,149.0,0.02,0.02,257.0,262.0
TUE,23:19:00,59.0,209.0,0.02,0.02,245.0,258.0
TUE,23:24:00,29.0,59.0,0.02,0.02,246.0,256.0
TUE,23:29:00,29.0,239.0,0.02,0.02,245.0,257.0
TUE,23:34:00,59.0,209.0,0.02,0.02,245.0,254.0
TUE,23:39:00,29.0,119.0,0.02,0.02,246.0,245.0
TUE,23:44:00,59.0,59.0,0.02,0.02,246.0,254.0
TUE,23:49:00,149.0,149.0,0.02,0.02,246.0,254.0
TUE,23:54:00,29.0,29.0,0.02,0.02,248.0,248.0
TUE,23:59:00,149.0,29.0,0.02,0.02,248.0,246.0
WED,00:04:00,59.0,239.0,0.02,0.02,248.0,246.0
WED,00:09:00,59.0,149.0,0.02,0.02,243.0,243.0
WED,00:14:00,209.0,209.0,0.02,0.02,246.0,246.0
WED,00:19:00,119.0,149.0,0.02,0.02,247.0,247.0
WED,00:24:00,29.0,239.0,0.02,0.02,246.0,245.0
WED,00:29:00,119.0,239.0,0.02,0.02,245.0,245.0
WED,00:34:00,239.0,239.0,0.02,0.02,246.0,246.0
WED,01:30:00,358.51,358.51,0.02,0.02,246.0,246.0
WED,01:34:00,59.0,59.0,0.02,0.02,246.0,246.0
WED,01:39:00,29.0,29.0,0.02,0.02,246.0,246.0
WED,01:44:00,119.0,119.0,0.02,0.02,246.0,246.0
WED,01:49:00,59.0,59.0,0.02,0.02,247.0,247.0
WED,01:54:00,239.0,239.0,0.02,0.02,249.0,249.0
WED,01:59:00,119.0,119.0,0.02,0.02,248.0,248.0
WED,02:04:00,119.0,119.0,0.02,0.02,248.0,248.0
WED,02:09:00,149.0,149.0,0.02,0.02,248.0,248.0
WED,02:14:00,149.0,149.0,0.02,0.02,246.0,246.0
WED,02:19:00,29.0,29.0,0.02,0.02,253.0,253.0
WED,02:24:00,59.0,59.0,0.02,0.02,247.0,247.0
WED,02:29:00,149.0,149.0,0.02,0.02,245.0,245.0
WED,02:34:00,149.0,149.0,0.02,0.02,246.0,246.0
WED,02:39:00,209.0,209.0,0.02,0.02,247.0,247.0
WED,02:44:00,29.0,29.0,0.02,0.02,246.0,246.0
WED,02:49:00,29.0,29.0,0.02,0.02,247.0,247.0
WED,02:54:00,59.0,59.0,0.02,0.02,247.0,247.0
WED,02:59:00,29.0,29.0,0.02,0.02,248.0,248.0
WED,03:04:00,59.0,59.0,0.02,0.02,247.0,247.0
WED,03:09:00,59.0,59.0,0.02,0.02,249.0,249.0
WED,03:14:00,59.0,29.0,0.02,0.02,245.0,249.0
WED,03:19:00,29.0,59.0,0.02,0.02,246.0,246.0
WED,03:24:00,59.0,239.0,0.02,0.02,247.0,247.0
WED,03:29:00,29.0,239.0,0.02,0.02,245.0,248.0
WED,03:34:00,29.0,149.0,0.02,0.02,246.0,246.0
WED,03:39:00,119.0,29.0,0.02,0.02,247.0,247.0
WED,03:44:00,149.0,29.0,0.02,0.02,248.0,247.0
WED,03:49:00,149.0,209.0,0.02,0.02,247.0,247.0
WED,03:54:00,29.0,239.0,0.02,0.02,248.0,246.0
WED,03:59:00,59.0,29.0,0.02,0.02,249.0,249.0
WED,04:04:00,119.0,209.0,0.02,0.02,248.0,246.0
WED,04:09:00,119.0,209.0,0.02,0.02,250.0,248.0
WED,04:14:00,119.0,149.0,0.02,0.02,246.0,247.0
WED,04:19:00,119.0,149.0,0.02,0.02,247.0,246.0
WED,04:24:00,149.0,209.0,0.02,0.02,248.0,247.0
WED,04:29:00,29.0,29.0,0.02,0.02,245.0,248.0
WED,04:34:00,149.0,209.0,0.02,0.02,246.0,246.0
WED,04:39:00,149.0,59.0,0.02,0.02,247.0,246.0
WED,04:44:00,209.0,149.0,0.02,0.02,247.0,247.0
WED,04:49:00,995.66,995.66,2509.57,2509.57,280.45,248.0
WED,04:54:00,119.0,29.0,778.33,778.33,262.0,262.0
WED,04:59:00,209.0,149.0,0.02,0.02,261.0,261.0
WED,05:04:00,59.0,59.0,0.02,0.02,261.0,261.0
WED,05:09:00,149.0,59.0,0.02,0.02,261.0,261.0
WED,05:14:00,59.0,29.0,0.02,0.02,261.0,261.0
WED,05:19:00,29.0,59.0,0.02,0.02,258.0,258.0
WED,05:24:00,59.0,119.0,0.02,0.02,259.0,259.0
WED,05:29:00,209.0,209.0,0.02,0.02,256.0,256.0
WED,05:34:00,239.0,239.0,0.02,0.02,257.0,257.0
WED,05:39:00,59.0,119.0,0.02,0.02,259.0,259.0
WED,05:44:00,119.0,59.0,0.02,0.02,269.0,269.0
WED,05:49:00,119.0,59.0,0.02,0.02,269.0,269.0
WED,05:54:00,119.0,119.0,0.02,0.02,266.0,266.0
WED,05:59:00,119.0,59.0,0.02,0.02,266.0,266.0
WED,06:04:00,119.0,29.0,0.02,0.02,265.0,265.0
WED,06:09:00,995.66,995.66,0.02,0.02,260.0,260.0
WED,06:14:00,29.0,59.0,0.02,0.02,259.0,259.0
WED,06:19:00,29.0,119.0,0.02,0.02,257.0,257.0
WED,06:24:00,59.0,149.0,0.02,0.02,257.0,257.0
WED,06:29:00,59.0,59.0,0.02,0.02,256.0,256.0
WED,06:34:00,119.0,59.0,0.02,0.02,256.0,256.0
WED,06:39:00,119.0,119.0,0.02,0.02,258.0,258.0
WED,06:44:00,59.0,59.0,0.02,0.02,258.0,256.0
WED,06:49:00,59.0,119.0,0.02,0.02,258.0,258.0
WED,06:54:00,239.0,239.0,0.02,0.02,259.0,259.0
WED,06:59:00,149.0,59.0,0.02,0.02,259.0,259.0
WED,07:04:00,59.0,59.0,0.02,0.02,259.0,259.0
WED,07:09:00,29.0,29.0,0.02,0.02,260.0,260.0
WED,07:14:00,29.0,59.0,0.02,0.02,260.0,260.0
WED,07:19:00,29.0,209.0,0.02,0.02,257.0,256.0
WED,07:24:00,119.0,29.0,0.02,0.02,266.0,266.0
WED,07:29:00,59.0,59.0,0.02,0.02,256.0,258.0
WED,07:34:00,119.0,119.0,0.02,0.02,258.0,258.0
WED,07:39:00,149.0,149.0,0.02,0.02,258.0,257.0
WED,07:44:00,149.0,59.0,0.02,0.02,258.0,257.0
WED,07:49:00,119.0,59.0,0.02,0.02,259.0,259.0
WED,07:54:00,149.0,59.0,0.02,0.02,260.0,260.0
WED,07:59:00,119.0,29.0,0.02,0.02,260.0,267.0
WED,08:04:00,119.0,29.0,0.02,0.02,260.0,260.0
WED,08:09:00,59.0,239.0,0.02,0.02,260.0,258.0
WED,08:14:00,119.0,149.0,0.02,0.02,260.0,260.0
WED,08:19:00,59.0,209.0,0.02,0.02,257.0,259.0
WED,08:24:00,29.0,239.0,0.02,0.02,258.0,261.0
WED,08:29:00,239.0,239.0,0.02,0.02,256.0,261.0
WED,08:34:00,59.0,59.0,0.02,0.02,256.0,258.0
WED,08:39:00,29.0,29.0,0.02,0.02,258.0,258.0
WED,08:44:00,119.0,29.0,0.02,0.02,257.0,258.0
WED,08:49:00,29.0,239.0,0.02,0.02,258.0,258.0
WED,08:54:00,149.0,119.0,0.02,0.02,259.0,267.0
WED,08:59:00,149.0,149.0,0.02,0.02,259.0,261.0
WED,09:04:00,119.0,119.0,0.02,0.02,258.0,258.0
WED,09:09:00,29.0,149.0,0.02,0.02,260.0,260.0
WED,09:14:00,59.0,209.0,0.02,0.02,260.0,260.0
WED,09:19:00,119.0,209.0,0.02,0.02,254.0,261.0
WED,09:24:00,119.0,149.0,0.02,0.02,257.0,257.0
WED,09:29:00,149.0,149.0,0.02,0.02,255.0,257.0
WED,09:34:00,59.0,209.0,0.02,0.02,257.0,257.0
WED,09:39:00,59.0,29.0,0.02,0.02,258.0,257.0
WED,09:44:00,29.0,29.0,0.02,0.02,258.0,259.0
WED,09:49:00,119.0,149.0,0.02,0.02,258.0,258.0
WED,09:54:00,59.0,149.0,0.02,0.02,259.0,260.0
WED,09:59:00,119.0,29.0,0.02,0.02,267.0,267.0
WED,10:04:00,29.0,119.0,0.02,0.02,259.0,260.0
WED,10:09:00,119.0,149.0,0.02,0.02,259.0,260.0
WED,10:14:00,119.0,239.0,0.02,0.02,259.0,264.0
WED,10:19:00,149.0,149.0,0.02,0.02,259.0,260.0
WED,10:24:00,29.0,119.0,0.02,0.02,257.0,260.0
WED,10:29:00,119.0,149.0,0.02,0.02,255.0,260.0
WED,10:34:00,29.0,119.0,0.02,0.02,256.0,257.0
WED,10:39:00,59.0,59.0,0.02,0.02,258.0,257.0
WED,10:44:00,59.0,209.0,0.02,0.02,257.0,267.0
WED,10:49:00,119.0,29.0,0.02,0.02,259.0,257.0
WED,10:54:00,59.0,149.0,0.02,0.02,259.0,265.0
WED,10:59:00,149.0,149.0,0.02,0.02,260.0,267.0
WED,11:04:00,299.0,299.0,0.02,0.02,268.0,268.0
WED,11:09:00,29.0,149.0,0.02,0.02,267.0,267.0
WED,11:14:00,119.0,119.0,0.02,0.02,267.0,266.0
WED,11:19:00,59.0,119.0,0.02,0.02,260.0,261.0
WED,11:24:00,149.0,59.0,0.02,0.02,257.0,257.0
WED,11:29:00,119.0,209.0,0.02,0.02,255.0,259.0
WED,11:34:00,239.0,239.0,0.02,0.02,256.0,260.0
WED,11:39:00,119.0,149.0,0.02,0.02,258.0,259.0
WED,11:44:00,29.0,149.0,0.02,0.02,258.0,258.0
WED,11:49:00,59.0,149.0,0.02,0.02,258.0,258.0
WED,11:54:00,29.0,59.0,0.02,0.02,259.0,259.0
WED,11:59:00,29.0,209.0,0.02,0.02,259.0,258.0
WED,12:04:00,59.0,209.0,0.02,0.02,259.0,259.0
WED,12:09:00,29.0,59.0,0.02,0.02,260.0,260.0
WED,12:14:00,119.0,149.0,0.02,0.02,259.0,259.0
WED,12:19:00,149.0,149.0,0.02,0.02,260.0,260.0
WED,12:24:00,59.0,29.0,0.02,0.02,257.0,257.0
WED,12:29:00,29.0,209.0,0.02,0.02,253.0,260.0
WED,12:34:00,59.0,149.0,0.02,0.02,256.0,260.0
WED,12:39:00,59.0,119.0,0.02,0.02,258.0,256.0
WED,12:44:00,59.0,29.0,0.02,0.02,258.0,258.0
WED,12:49:00,29.0,29.0,0.02,0.02,258.0,258.0
WED,12:54:00,29.0,59.0,0.02,0.02,259.0,261.0
WED,12:59:00,29.0,29.0,0.02,0.02,259.0,259.0
WED,13:04:00,119.0,29.0,0.02,0.02,259.0,259.0
WED,13:09:00,59.0,209.0,0.02,0.02,260.0,260.0
WED,13:14:00,149.0,149.0,0.02,0.02,259.0,260.0
WED,13:19:00,239.0,239.0,0.02,0.02,259.0,259.0
WED,13:24:00,119.0,209.0,0.02,0.02,256.0,265.0
WED,13:29:00,59.0,149.0,0.02,0.02,252.0,260.0
WED,13:34:00,59.0,209.0,0.02,0.02,256.0,260.0
WED,13:39:00,59.0,209.0,0.02,0.02,258.0,256.0
WED,13:44:00,29.0,209.0,0.02,0.02,258.0,259.0
WED,13:49:00,59.0,239.0,0.02,0.02,258.0,264.0
WED,13:54:00,119.0,239.0,0.02,0.02,260.0,261.0
WED,13:59:00,149.0,239.0,0.02,0.02,259.0,259.0
WED,14:04:00,119.0,149.0,0.02,0.02,260.0,259.0
WED,14:09:00,59.0,29.0,0.02,0.02,260.0,260.0
WED,14:14:00,59.0,209.0,0.02,0.02,260.0,260.0
WED,14:19:00,149.0,239.0,0.02,0.02,259.0,259.0
WED,14:24:00,119.0,149.0,0.02,0.02,254.0,260.0
WED,14:29:00,29.0,149.0,0.02,0.02,251.0,260.0
WED,14:34:00,59.0,149.0,0.02,0.02,256.0,260.0
WED,14:39:00,29.0,209.0,0.02,0.02,257.0,257.0
WED,14:44:00,29.0,239.0,0.02,0.02,257.0,259.0
WED,14:49:00,59.0,59.0,0.02,0.02,258.0,258.0
WED,14:54:00,119.0,119.0,0.02,0.02,259.0,259.0
WED,14:59:00,149.0,119.0,0.02,0.02,259.0,259.0
WED,15:04:00,59.0,29.0,0.02,0.02,267.0,267.0
WED,15:09:00,149.0,209.0,0.02,0.02,259.0,259.0
WED,15:14:00,59.0,209.0,0.02,0.02,259.0,259.0
WED,15:19:00,119.0,59.0,0.02,0.02,259.0,262.0
WED,15:24:00,29.0,59.0,0.02,0.02,259.0,259.0
WED,15:29:00,119.0,29.0,0.02,0.02,249.0,260.0
WED,15:34:00,149.0,119.0,0.02,0.02,256.0,256.0
WED,15:39:00,59.0,209.0,0.02,0.02,258.0,258.0
WED,15:44:00,59.0,209.0,0.02,0.02,257.0,257.0
WED,15:49:00,29.0,209.0,0.02,0.02,258.0,258.0
WED,15:54:00,119.0,119.0,0.02,0.02,259.0,259.0
WED,15:59:00,119.0,149.0,0.02,0.02,259.0,259.0
WED,16:04:00,29.0,29.0,0.02,0.02,259.0,267.0
WED,16:09:00,59.0,209.0,0.02,0.02,260.0,261.0
WED,16:14:00,59.0,209.0,0.02,0.02,260.0,260.0
WED,16:19:00,119.0,149.0,0.02,0.02,267.0,267.0
WED,16:24:00,29.0,149.0,0.02,0.02,259.0,259.0
WED,16:29:00,119.0,119.0,0.02,0.02,256.0,256.0
WED,16:34:00,209.0,209.0,0.02,0.02,256.0,257.0
WED,16:39:00,239.0,239.0,0.02,0.02,257.0,257.0
WED,16:44:00,119.0,29.0,0.02,0.02,269.0,258.0
WED,16:49:00,119.0,149.0,0.02,0.02,269.0,269.0
WED,16:54:00,59.0,119.0,0.02,0.02,263.0,263.0
WED,16:59:00,29.0,119.0,0.02,0.02,264.0,264.0
WED,17:04:00,59.0,209.0,0.02,0.02,264.0,264.0
WED,17:09:00,29.0,29.0,0.02,0.02,259.0,259.0
WED,17:14:00,149.0,149.0,0.02,0.02,260.0,260.0
WED,17:19:00,29.0,29.0,0.02,0.02,259.0,260.0
WED,17:24:00,149.0,29.0,0.02,0.02,260.0,260.0
WED,17:29:00,59.0,29.0,0.02,0.02,256.0,260.0
WED,17:34:00,149.0,149.0,0.02,0.02,256.0,260.0
WED,17:39:00,119.0,119.0,0.02,0.02,257.0,257.0
WED,17:44:00,59.0,59.0,0.02,0.02,258.0,258.0
WED,17:49:00,59.0,59.0,0.02,0.02,257.0,258.0
WED,17:54:00,119.0,149.0,0.02,0.02,259.0,259.0
WED,17:59:00,119.0,149.0,0.02,0.02,259.0,259.0
WED,18:04:00,29.0,59.0,0.02,0.02,259.0,257.0
WED,18:09:00,29.0,29.0,0.02,0.02,259.0,259.0
WED,18:14:00,59.0,149.0,0.02,0.02,259.0,259.0
WED,18:19:00,119.0,119.0,0.02,0.02,259.0,259.0
WED,18:24:00,59.0,119.0,0.02,0.02,259.0,259.0
WED,18:29:00,29.0,29.0,0.02,0.02,256.0,259.0
WED,18:34:00,59.0,29.0,0.02,0.02,255.0,257.0
WED,18:39:00,119.0,209.0,0.02,0.02,258.0,259.0
WED,18:44:00,59.0,59.0,0.02,0.02,258.0,258.0
WED,18:49:00,119.0,209.0,0.02,0.02,257.0,259.0
WED,18:54:00,59.0,239.0,0.02,0.02,266.0,264.0
WED,18:59:00,119.0,59.0,0.02,0.02,258.0,265.0
WED,19:04:00,29.0,29.0,0.02,0.02,259.0,267.0
WED,19:09:00,119.0,29.0,0.02,0.02,258.0,258.0
WED,19:14:00,59.0,149.0,0.02,0.02,258.0,264.0
WED,19:19:00,119.0,119.0,0.02,0.02,259.0,260.0
WED,19:24:00,59.0,59.0,0.02,0.02,259.0,259.0
WED,19:29:00,29.0,29.0,0.02,0.02,253.0,259.0
WED,19:34:00,59.0,149.0,0.02,0.02,255.0,259.0
WED,19:39:00,59.0,149.0,0.02,0.02,257.0,259.0
WED,19:44:00,59.0,29.0,0.02,0.02,257.0,264.0
WED,19:49:00,59.0,119.0,0.02,0.02,258.0,258.0
WED,19:54:00,29.0,239.0,0.02,0.02,259.0,261.0
WED,19:59:00,29.0,149.0,0.02,0.02,260.0,267.0
WED,20:04:00,59.0,239.0,0.02,0.02,260.0,260.0
WED,20:09:00,149.0,59.0,0.02,0.02,267.0,267.0
WED,20:14:00,119.0,149.0,0.02,0.02,260.0,260.0
WED,20:19:00,119.0,119.0,0.02,0.02,260.0,260.0
WED,20:24:00,59.0,239.0,0.02,0.02,260.0,258.0
WED,20:29:00,29.0,119.0,0.02,0.02,260.0,258.0
WED,20:34:00,59.0,29.0,0.02,0.02,256.0,258.0
WED,20:39:00,59.0,119.0,0.02,0.02,257.0,259.0
WED,20:44:00,119.0,209.0,0.02,0.02,258.0,258.0
WED,20:49:00,119.0,119.0,0.02,0.02,258.0,258.0
WED,20:54:00,59.0,209.0,0.02,0.02,259.0,258.0
WED,20:59:00,119.0,29.0,0.02,0.02,260.0,260.0
WED,21:04:00,59.0,239.0,0.02,0.02,259.0,259.0
WED,21:09:00,29.0,209.0,0.02,0.02,259.0,259.0
WED,21:14:00,59.0,119.0,0.02,0.02,259.0,259.0
WED,21:19:00,59.0,239.0,0.02,0.02,259.0,259.0
WED,21:24:00,119.0,119.0,0.02,0.02,259.0,261.0
WED,21:29:00,59.0,149.0,0.02,0.02,258.0,261.0
WED,21:34:00,119.0,59.0,0.02,0.02,253.0,258.0
WED,21:39:00,149.0,239.0,0.02,0.02,257.0,259.0
WED,21:44:00,149.0,239.0,0.02,0.02,257.0,257.0
