WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,08:39:00,209.0,299.0,57.95,57.95,278.0,278.0
THU,08:44:00,209.0,209.0,67.55,41.47,278.0,278.0
THU,08:49:00,209.0,299.0,57.95,57.95,281.0,282.0
THU,08:54:00,239.0,239.0,75.85,49.63,279.0,279.0
THU,08:59:00,149.0,239.0,67.55,49.63,278.0,278.0
THU,09:04:00,149.0,299.0,75.85,83.12,273.53,280.0
THU,09:09:00,149.0,239.0,83.12,83.12,278.0,278.0
THU,09:14:00,119.0,239.0,83.12,57.95,279.0,279.0
THU,09:19:00,149.0,239.0,91.51,49.63,277.0,277.0
THU,09:24:00,119.0,239.0,75.85,57.95,280.0,279.0
THU,09:29:00,239.0,239.0,67.55,57.95,278.0,278.0
THU,09:34:00,329.0,329.0,67.55,67.55,279.0,279.0
THU,09:39:00,299.0,299.0,67.55,57.95,279.0,279.0
THU,09:44:00,209.0,209.0,67.55,57.95,281.0,278.0
THU,09:49:00,149.0,209.0,75.85,83.12,283.0,282.0
THU,09:54:00,119.0,209.0,67.55,67.55,288.53,277.0
THU,09:59:00,149.0,299.0,75.85,83.12,281.0,279.0
THU,10:04:00,209.0,239.0,67.55,67.55,273.53,281.0
THU,10:09:00,0.0,209.0,67.55,57.95,278.0,278.0
THU,10:14:00,149.0,239.0,75.85,67.55,278.0,278.0
THU,10:19:00,119.0,239.0,67.55,67.55,278.0,278.0
THU,10:24:00,239.0,239.0,75.85,67.55,280.0,280.0
THU,10:29:00,149.0,239.0,75.85,67.55,278.0,278.0
THU,10:34:00,209.0,299.0,75.85,67.55,280.0,280.0
THU,10:39:00,119.0,239.0,75.85,75.85,279.0,281.0
THU,10:44:00,119.0,299.0,75.85,75.85,271.5,282.0
THU,10:49:00,149.0,239.0,83.12,83.12,279.0,279.0
THU,10:54:00,239.0,239.0,91.51,91.51,290.43,290.43
THU,10:59:00,59.0,209.0,35.43,75.85,273.53,281.0
THU,11:04:00,149.0,299.0,75.85,75.85,275.0,280.0
THU,11:09:00,119.0,239.0,91.51,75.85,279.0,279.0
THU,11:14:00,119.0,119.0,75.85,83.12,281.0,281.0
THU,11:19:00,239.0,239.0,75.85,75.85,281.0,281.0
THU,11:24:00,59.0,209.0,83.12,67.55,283.0,279.0
THU,11:29:00,209.0,239.0,75.85,75.85,281.0,281.0
THU,11:34:00,119.0,299.0,75.85,83.12,276.0,279.0
THU,11:39:00,209.0,209.0,91.51,91.51,288.53,279.0
THU,11:44:00,239.0,239.0,91.51,91.51,275.0,275.0
THU,11:49:00,119.0,239.0,263.5,263.5,263.48,278.0
THU,11:54:00,149.0,239.0,83.12,83.12,281.0,281.0
THU,11:59:00,149.0,149.0,83.12,83.12,263.48,263.48
THU,12:04:00,0.0,209.0,83.12,83.12,273.53,273.53
THU,12:09:00,239.0,239.0,83.12,83.12,279.0,279.0
THU,12:14:00,239.0,239.0,75.85,75.85,280.0,280.0
THU,12:19:00,239.0,239.0,83.12,83.12,280.0,280.0
THU,12:24:00,209.0,239.0,118.42,75.85,282.0,282.0
THU,12:29:00,209.0,209.0,75.85,75.85,279.0,279.0
THU,12:34:00,149.0,209.0,83.12,83.12,281.0,281.0
THU,12:39:00,119.0,209.0,75.85,75.85,281.0,281.0
THU,12:44:00,119.0,209.0,91.51,91.51,281.0,281.0
THU,12:49:00,209.0,209.0,75.85,75.85,284.0,284.0
THU,12:54:00,0.0,119.0,75.85,75.85,284.0,284.0
THU,12:59:00,59.0,119.0,75.85,75.85,275.0,275.0
THU,13:04:00,119.0,119.0,67.55,67.55,276.0,276.0
THU,13:09:00,239.0,239.0,67.55,67.55,281.0,281.0
THU,13:14:00,119.0,119.0,67.55,67.55,281.0,281.0
THU,13:19:00,209.0,209.0,75.85,67.55,281.0,281.0
THU,13:24:00,119.0,119.0,67.55,67.55,282.0,282.0
THU,13:29:00,119.0,119.0,98.62,98.62,288.53,288.53
THU,13:34:00,239.0,239.0,108.76,108.76,284.0,284.0
THU,13:39:00,329.0,329.0,383.33,383.33,283.0,283.0
THU,13:44:00,239.0,239.0,121.18,121.18,290.43,290.43
THU,13:49:00,119.0,119.0,98.62,98.62,285.96,285.96
THU,13:54:00,119.0,209.0,166.24,166.24,285.96,285.96
THU,13:59:00,59.0,209.0,83.12,83.12,271.5,271.5
THU,14:04:00,209.0,209.0,127.82,75.85,273.53,273.53
THU,14:09:00,119.0,119.0,98.62,98.62,280.0,280.0
THU,14:14:00,59.0,209.0,83.12,83.12,280.0,280.0
THU,14:19:00,329.0,329.0,75.85,75.85,280.0,280.0
THU,14:24:00,59.0,149.0,67.55,67.55,288.53,288.53
THU,14:29:00,149.0,209.0,75.85,75.85,288.53,288.53
THU,14:34:00,119.0,149.0,75.85,75.85,288.53,288.53
THU,14:39:00,119.0,209.0,67.55,67.55,288.53,288.53
THU,14:44:00,299.0,299.0,67.55,67.55,288.53,288.53
THU,14:49:00,119.0,209.0,67.55,67.55,290.43,290.43
THU,14:54:00,299.0,299.0,131.06,131.06,290.43,290.43
THU,14:59:00,119.0,239.0,83.12,83.12,285.96,285.96
THU,15:04:00,59.0,239.0,83.12,83.12,280.0,280.0
THU,15:09:00,119.0,239.0,75.85,75.85,285.96,285.96
THU,15:14:00,119.0,149.0,75.85,75.85,285.96,285.96
THU,15:19:00,299.0,299.0,91.51,91.51,285.96,285.96
THU,15:24:00,239.0,239.0,108.76,108.76,288.53,288.53
THU,15:29:00,119.0,149.0,67.55,67.55,285.96,285.96
THU,15:34:00,209.0,209.0,67.55,67.55,285.96,285.96
THU,15:39:00,119.0,239.0,75.85,75.85,285.96,282.0
THU,15:44:00,0.0,239.0,75.85,75.85,285.96,285.96
THU,15:49:00,149.0,239.0,75.85,75.85,290.43,290.43
THU,15:54:00,119.0,239.0,75.85,75.85,290.43,284.0
THU,15:59:00,59.0,239.0,108.76,108.76,288.53,288.53
THU,16:04:00,119.0,299.0,67.55,67.55,279.0,284.0
THU,16:09:00,239.0,239.0,67.55,67.55,285.96,285.96
THU,16:14:00,59.0,239.0,75.85,57.95,285.96,285.96
THU,16:19:00,0.0,239.0,75.85,75.85,285.96,282.0
THU,16:24:00,119.0,209.0,91.51,75.85,285.96,285.96
THU,16:29:00,149.0,239.0,67.55,83.12,285.96,285.96
THU,16:34:00,59.0,209.0,75.85,75.85,285.96,290.43
THU,16:39:00,119.0,209.0,234.55,57.95,293.46,290.43
THU,16:44:00,736.54,736.54,83.12,83.12,277.0,277.0
THU,16:49:00,0.0,239.0,67.55,67.55,281.0,281.0
THU,16:54:00,59.0,209.0,41.47,41.47,282.0,282.0
THU,16:59:00,0.0,209.0,41.47,41.47,281.0,281.0
THU,17:04:00,119.0,119.0,49.63,49.63,276.0,276.0
THU,17:09:00,119.0,239.0,49.63,49.63,276.0,276.0
THU,17:14:00,493.71,493.71,41.47,41.47,276.0,276.0
THU,17:19:00,209.0,209.0,41.47,41.47,277.0,277.0
THU,17:24:00,119.0,239.0,41.47,41.47,280.0,280.0
THU,17:29:00,119.0,119.0,41.47,41.47,278.0,278.0
THU,17:34:00,59.0,209.0,41.47,41.47,278.0,278.0
THU,17:39:00,119.0,209.0,41.47,41.47,278.0,278.0
THU,17:44:00,59.0,209.0,75.85,75.85,277.0,277.0
THU,17:49:00,239.0,239.0,75.85,75.85,280.0,280.0
THU,17:54:00,119.0,119.0,98.62,98.62,281.0,281.0
THU,17:59:00,119.0,239.0,83.12,83.12,280.0,280.0
THU,18:04:00,0.0,149.0,75.85,67.55,276.0,276.0
THU,18:09:00,59.0,209.0,75.85,75.85,276.0,276.0
THU,18:14:00,0.0,239.0,91.51,91.51,276.0,276.0
THU,18:19:00,119.0,119.0,75.85,75.85,276.0,276.0
THU,18:24:00,149.0,209.0,75.85,75.85,280.0,280.0
THU,18:29:00,119.0,209.0,75.85,57.95,277.0,277.0
THU,18:34:00,209.0,209.0,67.55,67.55,277.0,280.0
THU,18:39:00,119.0,209.0,67.55,67.55,278.0,278.0
THU,18:44:00,119.0,119.0,67.55,67.55,278.0,278.0
THU,18:49:00,209.0,299.0,67.55,67.55,288.53,280.0
THU,18:54:00,119.0,239.0,67.55,67.55,281.0,281.0
THU,18:59:00,119.0,239.0,41.47,41.47,293.46,282.0
THU,19:04:00,149.0,209.0,67.55,75.85,281.0,281.0
THU,19:09:00,59.0,119.0,67.55,67.55,282.0,282.0
THU,19:14:00,239.0,239.0,67.55,67.55,278.0,282.0
THU,19:19:00,149.0,239.0,67.55,67.55,278.0,278.0
THU,19:24:00,59.0,149.0,67.55,67.55,279.0,279.0
THU,19:29:00,119.0,209.0,67.55,67.55,279.0,279.0
THU,19:34:00,59.0,119.0,75.85,75.85,279.0,279.0
THU,19:39:00,209.0,209.0,75.85,75.85,280.0,280.0
THU,19:44:00,59.0,149.0,75.85,75.85,280.0,282.0
THU,19:49:00,209.0,149.0,75.85,75.85,282.0,282.0
THU,19:54:00,59.0,209.0,75.85,75.85,284.0,284.0
THU,19:59:00,149.0,149.0,83.12,83.12,282.0,279.0
THU,20:04:00,59.0,119.0,83.12,83.12,285.96,285.96
THU,20:09:00,0.0,239.0,83.12,83.12,277.0,282.0
THU,20:14:00,119.0,239.0,83.12,83.12,278.0,278.0
THU,20:19:00,149.0,209.0,83.12,83.12,278.0,278.0
THU,20:24:00,59.0,239.0,83.12,83.12,280.0,280.0
THU,20:29:00,0.0,209.0,83.12,83.12,279.0,281.0
THU,20:34:00,209.0,209.0,83.12,83.12,279.0,281.0
THU,20:39:00,119.0,239.0,83.12,83.12,280.0,282.0
THU,20:44:00,0.0,209.0,83.12,83.12,279.0,282.0
THU,20:49:00,239.0,239.0,83.12,83.12,282.0,282.0
THU,20:54:00,149.0,209.0,83.12,83.12,283.0,283.0
THU,20:59:00,119.0,149.0,83.12,83.12,282.0,282.0
THU,21:04:00,59.0,209.0,83.12,83.12,279.0,279.0
THU,21:09:00,149.0,239.0,83.12,83.12,273.53,282.0
THU,21:14:00,119.0,119.0,91.51,91.51,276.0,283.0
THU,21:19:00,59.0,209.0,83.12,83.12,278.0,278.0
THU,21:24:00,119.0,119.0,83.12,83.12,281.0,281.0
THU,21:29:00,119.0,119.0,27.53,27.53,280.0,281.0
THU,21:34:00,119.0,209.0,27.53,27.53,280.0,281.0
THU,21:39:00,119.0,149.0,27.53,41.47,281.0,281.0
THU,21:44:00,0.0,239.0,27.53,67.55,282.0,283.0
THU,21:49:00,209.0,209.0,27.53,27.53,283.0,283.0
THU,21:54:00,119.0,119.0,27.53,27.53,285.96,284.0
THU,21:59:00,59.0,119.0,27.53,27.53,283.0,283.0
THU,22:04:00,119.0,209.0,27.53,27.53,279.0,279.0
THU,22:09:00,59.0,149.0,27.53,27.53,281.0,281.0
THU,22:14:00,59.0,239.0,27.53,27.53,277.0,281.0
THU,22:19:00,119.0,239.0,27.53,27.53,277.0,281.0
THU,22:24:00,59.0,209.0,27.53,27.53,281.0,284.0
THU,22:29:00,119.0,209.0,27.53,27.53,281.0,281.0
THU,22:34:00,59.0,239.0,27.53,27.53,281.0,281.0
THU,22:39:00,59.0,209.0,27.53,27.53,285.96,283.0
THU,22:44:00,388.86,388.86,27.53,27.53,281.0,284.0
THU,22:49:00,149.0,149.0,27.53,27.53,284.0,284.0
THU,22:54:00,59.0,149.0,27.53,27.53,284.0,284.0
THU,22:59:00,119.0,149.0,27.53,27.53,283.0,283.0
THU,23:04:00,59.0,209.0,27.53,27.53,279.0,279.0
THU,23:09:00,59.0,0.0,27.53,27.53,282.0,282.0
THU,23:14:00,119.0,209.0,27.53,27.53,277.0,277.0
THU,23:19:00,149.0,59.0,27.53,27.53,277.0,277.0
THU,23:24:00,0.0,119.0,27.53,27.53,282.0,282.0
THU,23:29:00,119.0,119.0,27.53,27.53,281.0,283.0
THU,23:34:00,119.0,59.0,27.53,27.53,281.0,281.0
THU,23:39:00,59.0,149.0,27.53,27.53,283.0,283.0
THU,23:44:00,59.0,209.0,27.53,27.53,283.0,283.0
THU,23:49:00,0.0,119.0,27.53,27.53,284.0,284.0
THU,23:54:00,59.0,59.0,27.53,27.53,285.96,285.96
THU,23:59:00,239.0,209.0,27.53,27.53,284.0,284.0
FRI,00:04:00,119.0,209.0,27.53,27.53,280.0,280.0
FRI,00:09:00,149.0,149.0,27.53,27.53,282.0,282.0
FRI,00:14:00,0.0,299.0,27.53,27.53,278.0,278.0
FRI,00:19:00,119.0,209.0,27.53,27.53,290.43,290.43
FRI,00:24:00,59.0,59.0,27.53,27.53,288.53,288.53
FRI,00:29:00,239.0,119.0,27.53,27.53,285.96,283.0
FRI,00:34:00,0.0,119.0,27.53,27.53,282.0,283.0
FRI,00:39:00,59.0,119.0,27.53,27.53,283.0,283.0
FRI,00:44:00,149.0,149.0,27.53,27.53,283.0,283.0
FRI,00:49:00,59.0,119.0,27.53,27.53,285.96,283.0
FRI,00:54:00,0.0,59.0,27.53,27.53,270.0,283.0
FRI,00:59:00,119.0,149.0,27.53,27.53,279.0,279.0
FRI,01:04:00,0.0,209.0,27.53,27.53,270.0,270.0
FRI,01:09:00,209.0,149.0,27.53,27.53,271.5,285.96
FRI,01:14:00,119.0,149.0,27.53,27.53,271.5,271.5
FRI,01:19:00,59.0,119.0,27.53,27.53,270.0,270.0
FRI,01:24:00,119.0,119.0,27.53,27.53,271.5,271.5
FRI,01:29:00,119.0,149.0,27.53,27.53,271.5,271.5
FRI,01:34:00,149.0,149.0,27.53,27.53,271.5,271.5
FRI,01:39:00,0.0,0.0,27.53,27.53,271.5,271.5
FRI,01:44:00,0.0,119.0,27.53,27.53,271.5,271.5
FRI,01:49:00,119.0,149.0,27.53,27.53,273.53,273.53
FRI,01:54:00,209.0,149.0,27.53,27.53,270.0,270.0
FRI,01:59:00,209.0,149.0,27.53,27.53,270.0,270.0
FRI,02:04:00,149.0,149.0,27.53,27.53,271.5,271.5
FRI,02:09:00,119.0,149.0,27.53,27.53,271.5,271.5
FRI,02:14:00,209.0,59.0,27.53,27.53,271.5,271.5
FRI,02:19:00,119.0,119.0,27.53,27.53,271.5,271.5
FRI,02:24:00,149.0,239.0,27.53,27.53,273.53,273.53
FRI,02:29:00,119.0,209.0,27.53,27.53,271.5,271.5
FRI,02:34:00,209.0,149.0,27.53,27.53,273.53,273.53
FRI,02:39:00,59.0,209.0,27.53,27.53,273.53,273.53
FRI,02:44:00,59.0,209.0,27.53,27.53,273.53,270.0
FRI,02:49:00,149.0,149.0,27.53,27.53,273.53,271.5
FRI,02:54:00,149.0,209.0,49.63,27.53,269.0,271.5
FRI,03:03:00,119.0,119.0,27.53,27.53,269.0,269.0
FRI,03:09:00,0.0,0.0,27.53,27.53,271.5,271.5
FRI,03:14:00,59.0,59.0,27.53,27.53,259.0,259.0
FRI,03:19:00,59.0,59.0,27.53,27.53,259.0,259.0
FRI,03:24:00,59.0,59.0,27.53,27.53,260.53,260.53
FRI,03:29:00,59.0,59.0,27.53,27.53,260.53,260.53
FRI,03:34:00,0.0,0.0,27.53,27.53,260.53,260.53
FRI,03:39:00,149.0,149.0,27.53,27.53,260.53,260.53
FRI,03:44:00,119.0,119.0,27.53,27.53,260.53,260.53
FRI,03:49:00,209.0,209.0,27.53,27.53,262.0,262.0
FRI,03:54:00,209.0,209.0,27.53,27.53,260.53,260.53
FRI,03:59:00,0.0,0.0,27.53,27.53,257.0,257.0
FRI,04:04:00,59.0,59.0,27.53,27.53,257.0,257.0
FRI,04:09:00,209.0,209.0,27.53,27.53,260.53,260.53
FRI,04:14:00,149.0,149.0,27.53,27.53,260.53,260.53
FRI,04:19:00,0.0,0.0,27.53,27.53,260.53,260.53
FRI,04:24:00,0.0,0.0,27.53,27.53,260.53,260.53
FRI,04:29:00,119.0,119.0,27.53,27.53,260.53,260.53
FRI,04:34:00,59.0,59.0,27.53,27.53,260.53,260.53
FRI,04:39:00,59.0,59.0,27.53,27.53,262.0,262.0
FRI,04:44:00,59.0,59.0,27.53,27.53,260.53,260.53
FRI,04:49:00,0.0,209.0,27.53,27.53,271.5,263.48
FRI,04:54:00,149.0,239.0,27.53,27.53,260.53,260.53
FRI,04:59:00,59.0,0.0,18.57,27.53,256.0,263.48
FRI,05:04:00,0.0,59.0,35.43,27.53,257.0,257.0
FRI,05:09:00,59.0,149.0,27.53,27.53,260.53,260.53
FRI,05:14:00,149.0,59.0,27.53,27.53,260.53,260.53
FRI,05:19:00,0.0,149.0,27.53,27.53,260.53,260.53
FRI,05:24:00,0.0,0.0,27.53,27.53,270.0,260.53
FRI,05:29:00,149.0,209.0,27.53,27.53,262.0,262.0
FRI,05:34:00,119.0,239.0,27.53,27.53,263.48,263.48
FRI,05:39:00,209.0,0.0,807.14,807.14,267.0,267.0
FRI,05:44:00,2771.6,2771.6,4179.09,4179.09,279.0,279.0
FRI,05:49:00,119.0,149.0,27.53,27.53,276.0,276.0
FRI,05:54:00,149.0,149.0,27.53,27.53,275.0,275.0
FRI,05:59:00,59.0,59.0,27.53,27.53,271.5,271.5
FRI,06:04:00,119.0,119.0,27.53,27.53,279.0,279.0
FRI,06:09:00,59.0,239.0,27.53,27.53,273.53,273.53
FRI,06:14:00,209.0,209.0,27.53,27.53,273.53,273.53
FRI,06:19:00,149.0,149.0,27.53,27.53,273.53,273.53
FRI,06:24:00,59.0,59.0,27.53,27.53,277.0,277.0
FRI,06:29:00,119.0,59.0,27.53,27.53,275.0,275.0
FRI,06:34:00,149.0,149.0,27.53,27.53,276.0,276.0
FRI,06:39:00,149.0,209.0,27.53,27.53,277.0,277.0
FRI,06:44:00,0.0,0.0,27.53,27.53,276.0,276.0
FRI,06:49:00,299.0,299.0,27.53,27.53,278.0,278.0
FRI,06:54:00,59.0,209.0,27.53,27.53,276.0,276.0
FRI,06:59:00,0.0,299.0,27.53,27.53,270.0,270.0
FRI,07:04:00,59.0,209.0,27.53,27.53,271.5,271.5
FRI,07:09:00,0.0,209.0,27.53,27.53,276.0,276.0
FRI,07:14:00,149.0,59.0,27.53,27.53,275.0,275.0
FRI,07:19:00,209.0,209.0,27.53,27.53,273.53,273.53
FRI,07:24:00,119.0,119.0,27.53,35.43,277.0,277.0
FRI,07:29:00,119.0,149.0,35.43,27.53,276.0,276.0
FRI,07:34:00,59.0,239.0,35.43,35.43,276.0,276.0
FRI,07:39:00,0.0,209.0,35.43,35.43,277.0,277.0
FRI,07:44:00,149.0,209.0,35.43,35.43,277.0,277.0
FRI,07:49:00,149.0,149.0,35.43,35.43,279.0,278.0
FRI,07:54:00,299.0,299.0,35.43,35.43,277.0,277.0
FRI,07:59:00,119.0,119.0,35.43,35.43,277.0,277.0
FRI,08:04:00,149.0,149.0,35.43,35.43,273.53,273.53
FRI,08:09:00,29.0,29.0,35.43,35.43,277.0,277.0
FRI,08:14:00,119.0,209.0,35.43,35.43,276.0,276.0
FRI,08:19:00,149.0,149.0,35.43,35.43,276.0,276.0
FRI,08:24:00,149.0,239.0,35.43,35.43,278.0,278.0
FRI,08:29:00,119.0,209.0,41.47,49.63,277.0,277.0
FRI,08:34:00,119.0,239.0,35.43,35.43,277.0,275.0
FRI,08:39:00,119.0,299.0,49.63,49.63,278.0,278.0
FRI,08:44:00,59.0,209.0,49.63,49.63,278.0,278.0
FRI,08:49:00,149.0,299.0,49.63,49.63,280.0,280.0
FRI,08:54:00,0.0,149.0,49.63,49.63,278.0,278.0
FRI,08:59:00,119.0,149.0,57.95,57.95,278.0,278.0
FRI,09:04:00,0.0,119.0,127.82,35.43,273.53,277.0
FRI,09:09:00,119.0,209.0,57.95,57.95,277.0,277.0
FRI,09:14:00,119.0,239.0,155.22,49.63,276.0,276.0
FRI,09:19:00,119.0,239.0,49.63,49.63,277.0,277.0
FRI,09:24:00,149.0,239.0,57.95,57.95,279.0,279.0
FRI,09:29:00,149.0,299.0,49.63,49.63,278.0,278.0
FRI,09:34:00,119.0,149.0,57.95,57.95,278.0,278.0
FRI,09:39:00,59.0,209.0,57.95,57.95,278.0,278.0
FRI,09:44:00,119.0,209.0,57.95,57.95,279.0,279.0
FRI,09:49:00,59.0,209.0,67.55,67.55,282.0,282.0
FRI,09:54:00,59.0,209.0,57.95,57.95,285.96,277.0
FRI,09:59:00,59.0,209.0,57.95,57.95,279.0,279.0
FRI,10:04:00,119.0,209.0,57.95,49.63,273.53,279.0
FRI,10:09:00,149.0,209.0,57.95,57.95,278.0,278.0
FRI,10:14:00,59.0,239.0,57.95,57.95,278.0,278.0
FRI,10:19:00,0.0,239.0,57.95,57.95,290.43,278.0
FRI,10:24:00,119.0,239.0,268.82,268.82,288.53,288.53
FRI,10:29:00,239.0,239.0,57.95,57.95,285.96,285.96
FRI,10:34:00,59.0,149.0,49.63,49.63,280.0,280.0
FRI,10:39:00,209.0,239.0,57.95,57.95,280.0,280.0
FRI,10:44:00,119.0,209.0,57.95,57.95,280.0,280.0
FRI,10:49:00,0.0,239.0,41.47,83.12,282.0,282.0
FRI,10:54:00,59.0,239.0,57.95,57.95,280.0,280.0
FRI,10:59:00,59.0,209.0,57.95,57.95,280.0,280.0
FRI,11:04:00,209.0,209.0,57.95,57.95,276.0,276.0
FRI,11:09:00,149.0,239.0,67.55,67.55,281.0,281.0
FRI,11:14:00,119.0,119.0,57.95,57.95,279.0,279.0
FRI,11:19:00,119.0,209.0,57.95,57.95,280.0,280.0
FRI,11:24:00,119.0,209.0,67.55,67.55,282.0,282.0
FRI,11:29:00,239.0,299.0,57.95,57.95,281.0,281.0
FRI,11:34:00,209.0,149.0,67.55,67.55,281.0,281.0
FRI,11:39:00,59.0,209.0,67.55,57.95,282.0,282.0
FRI,11:44:00,209.0,239.0,67.55,67.55,282.0,282.0
FRI,11:49:00,0.0,239.0,57.95,57.95,284.0,282.0
FRI,11:54:00,149.0,239.0,67.55,67.55,282.0,282.0
FRI,11:59:00,119.0,239.0,57.95,57.95,282.0,282.0
FRI,12:04:00,209.0,209.0,75.85,75.85,275.0,275.0
FRI,12:09:00,119.0,209.0,67.55,67.55,281.0,281.0
FRI,12:14:00,59.0,239.0,175.96,83.12,280.0,280.0
FRI,12:19:00,239.0,239.0,67.55,67.55,280.0,280.0
FRI,12:24:00,59.0,239.0,67.55,67.55,283.0,283.0
FRI,12:29:00,59.0,239.0,75.85,75.85,281.0,281.0
FRI,12:34:00,0.0,209.0,83.12,83.12,285.96,285.96
FRI,12:39:00,59.0,239.0,57.95,75.85,285.96,281.0
FRI,12:44:00,59.0,299.0,57.95,57.95,285.96,281.0
FRI,12:49:00,59.0,209.0,57.95,57.95,285.96,285.96
FRI,12:54:00,149.0,299.0,57.95,57.95,285.96,281.0
FRI,12:59:00,59.0,209.0,75.85,57.95,285.96,285.96
FRI,13:04:00,119.0,209.0,75.85,67.55,285.96,285.96
FRI,13:09:00,0.0,239.0,83.12,83.12,285.96,285.96
FRI,13:14:00,0.0,239.0,67.55,67.55,285.96,285.96
FRI,13:19:00,209.0,239.0,57.95,57.95,284.0,284.0
FRI,13:24:00,59.0,299.0,57.95,75.85,285.96,285.96
FRI,13:29:00,59.0,239.0,57.95,75.85,285.96,281.0
FRI,13:34:00,149.0,239.0,57.95,57.95,285.96,281.0
FRI,13:39:00,209.0,209.0,49.63,49.63,285.96,285.96
FRI,13:44:00,119.0,239.0,49.63,49.63,285.96,285.96
FRI,13:49:00,736.54,736.54,49.63,49.63,288.53,285.96
FRI,13:54:00,209.0,209.0,67.55,75.85,285.96,285.96
FRI,13:59:00,209.0,209.0,67.55,67.55,285.96,285.96
FRI,14:04:00,119.0,299.0,57.95,57.95,285.96,285.96
FRI,14:09:00,59.0,149.0,49.63,49.63,285.96,285.96
FRI,14:14:00,149.0,239.0,57.95,57.95,284.0,284.0
FRI,14:19:00,119.0,239.0,67.55,75.85,284.0,284.0
FRI,14:24:00,209.0,239.0,57.95,57.95,293.46,293.46
FRI,14:29:00,388.86,388.86,41.47,41.47,290.43,290.43
FRI,14:34:00,149.0,239.0,49.63,49.63,290.43,290.43
FRI,14:39:00,59.0,239.0,67.55,67.55,290.43,290.43
FRI,14:44:00,149.0,209.0,41.47,49.63,290.43,290.43
FRI,14:49:00,59.0,299.0,41.47,41.47,293.46,293.46
FRI,14:54:00,119.0,299.0,49.63,49.63,290.43,290.43
FRI,14:59:00,149.0,299.0,49.63,49.63,298.52,290.43
FRI,15:04:00,119.0,299.0,49.63,49.63,290.43,290.43
FRI,15:09:00,209.0,299.0,49.63,49.63,288.53,288.53
FRI,15:14:00,119.0,209.0,75.85,75.85,288.53,288.53
FRI,15:19:00,209.0,209.0,49.63,67.55,288.53,288.53
FRI,15:24:00,59.0,209.0,49.63,49.63,290.43,290.43
FRI,15:29:00,59.0,149.0,67.55,67.55,290.43,290.43
FRI,15:34:00,59.0,299.0,57.95,41.47,290.43,290.43
FRI,15:39:00,59.0,299.0,49.63,41.47,290.43,293.46
FRI,15:44:00,239.0,299.0,49.63,41.47,290.43,290.43
FRI,15:49:00,239.0,239.0,49.63,49.63,293.46,293.46
FRI,15:54:00,0.0,239.0,49.63,49.63,301.0,293.46
FRI,15:59:00,149.0,299.0,49.63,49.63,290.43,293.46
FRI,16:04:00,119.0,209.0,41.47,49.63,290.43,290.43
FRI,16:09:00,119.0,299.0,41.47,41.47,288.53,288.53
FRI,16:14:00,119.0,299.0,27.53,57.95,290.43,290.43
FRI,16:19:00,0.0,149.0,27.53,49.63,288.53,290.43
FRI,16:24:00,119.0,299.0,27.53,57.95,292.0,292.0
FRI,16:29:00,119.0,299.0,27.53,57.95,290.43,290.43
FRI,16:34:00,149.0,209.0,91.51,35.43,288.53,290.43
FRI,16:39:00,119.0,299.0,27.53,35.43,290.43,290.43
FRI,16:44:00,59.0,119.0,57.95,57.95,288.53,288.53
FRI,16:49:00,119.0,299.0,27.53,57.95,293.46,288.53
FRI,16:54:00,119.0,59.0,27.53,41.47,288.53,288.53
FRI,16:59:00,59.0,299.0,27.53,41.47,290.43,290.43
FRI,17:04:00,29.0,29.0,27.53,35.43,290.43,290.43
FRI,17:09:00,149.0,299.0,27.53,49.63,292.0,292.0
FRI,17:14:00,29.0,29.0,27.53,41.47,285.96,293.46
FRI,17:19:00,299.0,299.0,27.53,27.53,288.53,288.53
FRI,17:24:00,119.0,119.0,27.53,35.43,292.0,292.0
FRI,17:29:00,59.0,119.0,27.53,27.53,290.43,290.43
FRI,17:34:00,59.0,59.0,27.53,27.53,290.43,290.43
FRI,17:39:00,149.0,119.0,27.53,27.53,290.43,290.43
FRI,17:44:00,0.0,119.0,27.53,27.53,290.43,290.43
FRI,17:49:00,119.0,59.0,27.53,27.53,293.46,293.46
FRI,17:54:00,149.0,299.0,27.53,27.53,285.96,290.43
FRI,17:59:00,119.0,59.0,27.53,27.53,290.43,290.43
FRI,18:04:00,149.0,59.0,27.53,27.53,290.43,290.43
FRI,18:09:00,149.0,59.0,27.53,27.53,290.43,290.43
FRI,18:14:00,59.0,149.0,27.53,27.53,285.96,285.96
FRI,18:19:00,119.0,119.0,27.53,27.53,285.96,285.96
FRI,18:24:00,149.0,59.0,27.53,27.53,293.46,285.96
FRI,18:29:00,119.0,149.0,27.53,27.53,290.43,290.43
FRI,18:34:00,59.0,119.0,27.53,27.53,290.43,290.43
FRI,18:39:00,0.0,149.0,27.53,27.53,290.43,288.53
FRI,18:44:00,59.0,59.0,4179.09,4179.09,304.55,288.53
FRI,18:49:00,299.0,299.0,4179.09,4179.09,257.0,257.0
FRI,18:54:00,299.0,299.0,1383.08,27.53,247.0,301.0
FRI,18:59:00,493.71,493.71,2091.99,27.53,276.0,276.0
FRI,19:04:00,736.54,736.54,1383.08,1383.08,273.53,273.53
FRI,19:09:00,119.0,119.0,27.53,27.53,273.53,273.53
FRI,19:14:00,0.0,299.0,27.53,27.53,268.0,268.0
