WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,18:34:00,439.0,204.0,4.63,4.63,386.0,386.0
TUE,18:39:00,146.0,702.0,4.63,4.63,394.0,394.0
TUE,18:44:00,292.0,526.0,4.63,4.63,398.51,398.51
TUE,18:49:00,321.0,234.0,4.63,4.63,383.0,383.0
TUE,18:54:00,468.0,468.0,4.63,4.63,401.43,401.43
TUE,18:59:00,292.0,643.0,4.63,4.63,392.56,392.56
TUE,19:04:00,380.0,292.0,4.63,4.63,384.56,384.56
TUE,19:09:00,321.0,292.0,4.63,4.63,397.0,397.0
TUE,19:14:00,468.0,526.0,4.63,4.63,403.0,403.0
TUE,19:19:00,234.0,234.0,4.63,4.63,384.56,384.56
TUE,19:24:00,234.0,468.0,4.63,4.63,404.54,404.54
TUE,19:29:00,321.0,204.0,4.63,4.63,401.43,401.43
TUE,19:34:00,204.0,292.0,4.63,4.63,386.0,386.0
TUE,19:39:00,439.0,614.0,4.63,4.63,400.0,400.0
TUE,19:44:00,526.0,526.0,4.63,4.63,398.51,398.51
TUE,19:49:00,380.0,234.0,4.63,4.63,378.0,378.0
TUE,19:54:00,204.0,204.0,4.63,4.63,401.43,401.43
TUE,19:59:00,380.0,468.0,4.63,4.63,398.51,398.51
TUE,20:04:00,526.0,526.0,4.63,4.63,384.56,384.56
TUE,20:09:00,380.0,234.0,4.63,4.63,408.42,408.42
TUE,20:14:00,380.0,439.0,4.63,4.63,406.0,406.0
TUE,20:19:00,234.0,234.0,4.63,4.63,388.0,388.0
TUE,20:24:00,321.0,292.0,4.63,4.63,407.0,407.0
TUE,20:29:00,468.0,204.0,4.63,4.63,403.0,403.0
TUE,20:34:00,556.0,321.0,4.63,4.63,391.0,391.0
TUE,20:39:00,439.0,292.0,4.63,4.63,401.43,408.42
TUE,20:44:00,468.0,439.0,4.63,4.63,401.43,398.51
TUE,20:49:00,29.0,614.0,4.63,4.63,386.0,386.0
TUE,20:54:00,1373.52,1373.52,4.63,4.63,355.0,355.0
TUE,20:59:00,292.0,234.0,4.63,4.63,334.0,334.0
TUE,21:04:00,526.0,526.0,4.63,4.63,342.53,342.53
TUE,21:09:00,439.0,439.0,4.63,4.63,365.54,365.54
TUE,21:14:00,321.0,380.0,4.63,4.63,364.0,364.0
TUE,21:19:00,409.0,409.0,4.63,4.63,349.0,349.0
TUE,21:24:00,439.0,556.0,4.63,4.63,371.97,371.97
TUE,21:29:00,848.0,848.0,4.63,4.63,391.0,391.0
TUE,21:34:00,321.0,380.0,4.63,4.63,359.48,359.48
TUE,21:39:00,380.0,380.0,4.63,4.63,364.0,364.0
TUE,21:44:00,292.0,468.0,4.63,4.63,371.97,371.97
TUE,21:49:00,292.0,204.0,4.63,4.63,350.53,350.53
TUE,21:54:00,526.0,526.0,4.63,4.63,374.5,374.5
TUE,21:59:00,321.0,234.0,4.63,4.63,365.54,365.54
TUE,22:04:00,292.0,234.0,4.63,4.63,356.0,356.0
TUE,22:09:00,292.0,439.0,4.63,4.63,371.97,371.97
TUE,22:14:00,380.0,556.0,4.63,4.63,378.0,378.0
TUE,22:19:00,556.0,468.0,4.63,4.63,363.0,363.0
TUE,22:24:00,1075.67,1075.67,4.63,4.63,395.0,395.0
TUE,22:29:00,643.0,643.0,4.63,4.63,384.56,384.56
TUE,22:34:00,321.0,321.0,4.63,4.63,369.0,369.0
TUE,22:39:00,234.0,380.0,4.63,4.63,382.0,382.0
TUE,22:44:00,439.0,556.0,4.63,4.63,380.0,380.0
TUE,22:49:00,321.0,321.0,4.63,4.63,364.0,364.0
TUE,22:54:00,380.0,439.0,4.63,4.63,384.56,384.56
TUE,22:59:00,321.0,204.0,4.63,4.63,378.0,378.0
TUE,23:04:00,380.0,526.0,4.63,4.63,367.48,374.5
TUE,23:09:00,468.0,380.0,14.35,4.63,383.0,383.0
TUE,23:14:00,321.0,526.0,4.63,4.63,387.0,387.0
TUE,23:19:00,380.0,468.0,4.63,4.63,365.54,365.54
TUE,23:24:00,29.0,29.0,4.63,4.63,397.0,397.0
TUE,23:29:00,761.0,761.0,4.63,4.63,388.0,388.0
TUE,23:34:00,497.0,497.0,4.63,4.63,371.97,371.97
TUE,23:39:00,292.0,614.0,4.63,4.63,387.0,387.0
TUE,23:44:00,292.0,439.0,4.63,4.63,386.0,386.0
TUE,23:49:00,292.0,292.0,4.63,4.63,369.0,369.0
TUE,23:54:00,321.0,321.0,4.63,4.63,392.56,392.56
TUE,23:59:00,292.0,380.0,4.63,4.63,384.56,384.56
WED,00:04:00,234.0,234.0,4.63,4.63,374.5,374.5
WED,00:09:00,146.0,146.0,4.63,4.63,391.0,391.0
WED,00:14:00,380.0,468.0,4.63,4.63,398.51,398.51
WED,00:19:00,321.0,439.0,4.63,4.63,383.0,383.0
WED,00:24:00,468.0,468.0,4.63,4.63,401.43,401.43
WED,00:29:00,614.0,614.0,4.63,4.63,397.0,397.0
WED,00:34:00,292.0,292.0,4.63,4.63,384.56,384.56
WED,00:39:00,321.0,234.0,4.63,4.63,392.56,392.56
WED,00:44:00,526.0,526.0,4.63,4.63,394.0,394.0
WED,00:49:00,321.0,204.0,4.63,4.63,378.0,378.0
WED,00:54:00,321.0,234.0,4.63,4.63,397.0,397.0
WED,00:59:00,439.0,380.0,4.63,4.63,394.0,394.0
WED,01:04:00,321.0,526.0,4.63,4.63,380.0,380.0
WED,01:09:00,292.0,614.0,4.63,4.63,403.0,403.0
WED,01:14:00,380.0,526.0,4.63,4.63,401.43,401.43
WED,01:19:00,234.0,234.0,4.63,4.63,381.0,381.0
WED,01:24:00,439.0,321.0,4.63,4.63,401.43,401.43
WED,01:29:00,468.0,204.0,4.63,4.63,392.56,392.56
WED,01:34:00,234.0,380.0,4.63,4.63,384.56,384.56
WED,01:39:00,614.0,204.0,4.63,4.63,391.0,391.0
WED,01:44:00,292.0,292.0,4.63,4.63,394.0,394.0
WED,01:49:00,234.0,292.0,4.63,4.63,374.5,384.56
WED,01:54:00,321.0,204.0,4.63,4.63,400.0,400.0
WED,01:59:00,234.0,234.0,4.63,4.63,392.56,398.51
WED,02:04:00,234.0,234.0,4.63,4.63,381.0,381.0
WED,02:09:00,468.0,439.0,4.63,4.63,403.0,403.0
WED,02:14:00,29.0,439.0,4.63,4.63,396.0,396.0
WED,02:19:00,380.0,321.0,4.63,4.63,379.0,379.0
WED,02:24:00,468.0,204.0,4.63,4.63,403.0,403.0
WED,02:29:00,761.0,761.0,4.63,4.63,397.0,397.0
WED,02:34:00,468.0,439.0,4.63,4.63,383.0,383.0
WED,02:39:00,292.0,234.0,4.63,4.63,397.0,397.0
WED,02:44:00,234.0,439.0,4.63,4.63,398.51,398.51
WED,02:49:00,439.0,234.0,4.63,4.63,329.0,329.0
WED,02:54:00,380.0,526.0,4.63,4.63,332.0,332.0
WED,02:59:00,292.0,204.0,4.63,4.63,325.53,325.53
WED,03:04:00,468.0,204.0,4.63,4.63,312.85,312.85
WED,03:09:00,204.0,439.0,4.63,4.63,325.53,325.53
WED,03:14:00,380.0,321.0,4.63,4.63,330.0,330.0
WED,03:19:00,468.0,556.0,4.63,4.63,312.85,312.85
WED,03:24:00,234.0,556.0,4.63,4.63,336.57,336.57
WED,03:29:00,234.0,380.0,4.63,4.63,333.0,333.0
WED,03:34:00,29.0,439.0,4.63,4.63,317.56,317.56
WED,03:39:00,585.0,585.0,4.63,4.63,357.52,357.52
WED,03:44:00,526.0,526.0,4.63,4.63,333.0,333.0
WED,03:49:00,526.0,321.0,4.63,4.63,312.85,312.85
WED,03:55:00,468.0,468.0,4.63,4.63,332.0,332.0
WED,03:59:00,292.0,292.0,4.63,4.63,327.0,327.0
WED,04:04:00,556.0,556.0,4.63,4.63,317.56,317.56
WED,04:09:00,292.0,292.0,4.63,4.63,352.0,352.0
WED,04:14:00,643.0,643.0,4.63,4.63,349.0,349.0
WED,04:19:00,321.0,321.0,4.63,4.63,323.57,323.57
WED,04:24:00,380.0,380.0,4.63,4.63,350.53,350.53
WED,04:29:00,292.0,292.0,4.63,4.63,345.0,345.0
WED,04:34:00,321.0,321.0,4.63,4.63,335.0,335.0
WED,04:39:00,321.0,321.0,4.63,4.63,344.0,344.0
WED,04:44:00,234.0,234.0,4.63,4.63,349.0,349.0
WED,04:49:00,380.0,380.0,4.63,4.63,333.0,333.0
WED,04:54:00,2723.43,2723.43,85.09,85.09,406.0,406.0
WED,04:59:00,2723.43,2723.43,387.0,387.0,406.0,406.0
WED,05:04:00,1970.19,1970.19,4226.47,4226.47,447.77,447.77
WED,05:09:00,2723.43,2723.43,9793.07,9793.07,475.42,475.42
WED,05:14:00,1970.19,1970.19,6445.59,6445.59,398.51,398.51
WED,05:19:00,1075.67,1075.67,9793.07,9793.07,383.0,383.0
WED,05:24:00,292.0,292.0,2267.0,2267.0,365.54,365.54
WED,05:29:00,146.0,146.0,4.63,4.63,361.51,361.51
WED,05:34:00,468.0,468.0,4.63,4.63,352.0,352.0
WED,05:39:00,468.0,468.0,4.63,4.63,367.48,367.48
WED,05:44:00,58.0,58.0,4.63,4.63,367.48,367.48
WED,05:49:00,234.0,234.0,4.63,4.63,352.0,352.0
WED,05:54:00,204.0,204.0,4.63,4.63,391.0,391.0
WED,05:59:00,556.0,556.0,4.63,4.63,406.0,406.0
WED,06:04:00,380.0,380.0,4.63,4.63,392.56,392.56
WED,06:09:00,321.0,321.0,4.63,4.63,413.0,413.0
WED,06:14:00,556.0,556.0,4.63,4.63,411.11,411.11
WED,06:19:00,234.0,234.0,4.63,4.63,394.0,394.0
WED,06:24:00,292.0,292.0,4.63,4.63,416.91,416.91
WED,06:29:00,292.0,292.0,4.63,4.63,401.43,401.43
WED,06:34:00,29.0,29.0,4.63,4.63,398.51,398.51
WED,06:39:00,292.0,292.0,4.63,4.63,411.11,411.11
WED,06:44:00,292.0,292.0,4.63,4.63,411.11,411.11
WED,06:49:00,526.0,526.0,4.63,4.63,398.51,398.51
WED,06:54:00,234.0,234.0,4.63,4.63,416.91,416.91
WED,06:59:00,29.0,29.0,4.63,4.63,407.0,407.0
WED,07:04:00,292.0,292.0,4.63,4.63,396.0,396.0
WED,07:09:00,380.0,380.0,4.63,4.63,408.42,408.42
WED,07:14:00,468.0,292.0,4.63,4.63,414.45,414.45
WED,07:19:00,234.0,234.0,4.63,4.63,397.0,397.0
WED,07:24:00,614.0,614.0,4.63,4.63,420.78,420.78
WED,07:29:00,1373.52,1373.52,4.63,4.63,426.97,426.97
WED,07:34:00,292.0,439.0,4.63,4.63,398.51,398.51
WED,07:39:00,321.0,321.0,4.63,4.63,404.54,404.54
WED,07:44:00,468.0,439.0,4.63,4.63,413.0,413.0
WED,07:49:00,29.0,29.0,4.63,4.63,397.0,397.0
WED,07:54:00,556.0,556.0,4.63,4.63,416.91,416.91
WED,07:59:00,409.0,204.0,4.63,4.63,312.85,411.11
WED,08:04:00,526.0,526.0,4.63,4.63,293.77,293.77
WED,08:09:00,556.0,556.0,4.63,4.63,334.0,334.0
WED,08:14:00,468.0,468.0,4.63,4.63,335.0,335.0
WED,08:19:00,321.0,380.0,4.63,4.63,317.56,317.56
WED,08:24:00,468.0,439.0,4.63,4.63,338.54,338.54
WED,08:29:00,614.0,526.0,4.63,4.63,336.57,336.57
WED,08:34:00,321.0,556.0,4.63,4.63,331.0,331.0
WED,08:39:00,497.0,497.0,4.63,4.63,344.0,344.0
WED,08:44:00,614.0,439.0,4.63,4.63,370.0,370.0
WED,08:49:00,58.0,58.0,4.63,4.63,323.57,323.57
WED,08:54:00,321.0,556.0,4.63,4.63,342.53,342.53
WED,08:59:00,790.0,790.0,4.63,4.63,338.54,338.54
WED,09:04:00,439.0,556.0,4.63,4.63,327.0,327.0
WED,09:09:00,380.0,468.0,4.63,4.63,346.51,346.51
WED,09:14:00,321.0,380.0,4.63,4.63,346.51,346.51
WED,09:19:00,614.0,614.0,4.63,14.35,325.53,325.53
WED,09:24:00,643.0,643.0,4.63,14.35,349.0,349.0
WED,09:29:00,292.0,204.0,14.35,14.35,338.54,338.54
WED,09:34:00,468.0,439.0,14.35,4.63,329.0,329.0
WED,09:39:00,556.0,468.0,4.63,4.63,346.51,346.51
WED,09:44:00,29.0,614.0,4.63,4.63,340.55,340.55
WED,09:52:00,409.0,409.0,14.35,14.35,325.53,325.53
WED,09:59:00,439.0,439.0,14.35,14.35,342.53,342.53
WED,10:07:00,468.0,468.0,14.35,14.35,329.0,329.0
WED,10:14:00,321.0,321.0,14.35,14.35,350.53,350.53
WED,10:24:00,380.0,380.0,14.35,14.35,354.0,354.0
WED,10:34:00,556.0,556.0,14.35,14.35,336.57,336.57
WED,10:44:00,380.0,380.0,14.35,14.35,350.53,350.53
WED,10:52:00,321.0,321.0,14.35,14.35,334.0,334.0
WED,10:59:00,439.0,439.0,14.35,14.35,346.51,346.51
WED,11:09:00,468.0,468.0,14.35,14.35,355.0,355.0
WED,11:17:00,468.0,468.0,14.35,14.35,353.0,353.0
WED,11:24:00,321.0,321.0,14.35,14.35,356.0,356.0
WED,11:34:00,380.0,380.0,14.35,14.35,338.54,338.54
WED,11:44:00,614.0,614.0,14.35,14.35,352.0,352.0
WED,11:54:00,468.0,468.0,14.35,14.35,357.52,357.52
WED,12:04:00,468.0,468.0,14.35,14.35,336.57,336.57
WED,12:14:00,321.0,321.0,14.35,14.35,357.52,357.52
WED,12:24:00,614.0,614.0,14.35,14.35,361.51,361.51
WED,12:29:00,556.0,556.0,14.35,14.35,359.48,359.48
WED,12:39:00,380.0,380.0,14.35,14.35,350.53,350.53
WED,12:44:00,29.0,29.0,14.35,14.35,355.0,355.0
WED,12:54:00,117.0,117.0,14.35,14.35,342.53,342.53
WED,12:59:00,1075.67,1075.67,14.35,14.35,312.85,312.85
WED,13:09:00,146.0,146.0,14.35,14.35,320.51,320.51
WED,13:14:00,117.0,117.0,14.35,14.35,325.53,325.53
WED,13:24:00,409.0,409.0,14.35,14.35,331.0,331.0
WED,13:29:00,790.0,790.0,14.35,14.35,323.57,323.57
WED,13:39:00,439.0,439.0,14.35,14.35,331.0,331.0
WED,13:44:00,58.0,58.0,14.35,14.35,333.0,333.0
WED,13:54:00,292.0,292.0,14.35,14.35,331.0,331.0
WED,13:59:00,526.0,526.0,14.35,14.35,323.57,323.57
WED,14:09:00,380.0,380.0,14.35,14.35,327.0,327.0
WED,14:14:00,58.0,58.0,14.35,14.35,332.0,332.0
WED,14:24:00,292.0,468.0,14.35,14.35,336.57,336.57
WED,14:29:00,29.0,29.0,14.35,14.35,340.55,340.55
WED,14:39:00,234.0,321.0,14.35,14.35,335.0,335.0
WED,14:44:00,468.0,468.0,14.35,14.35,340.55,340.55
WED,14:49:00,614.0,614.0,4.63,14.35,325.53,325.53
WED,14:54:00,321.0,321.0,4.63,14.35,340.55,340.55
WED,14:59:00,321.0,321.0,4.63,14.35,338.54,338.54
WED,15:04:00,439.0,439.0,14.35,14.35,325.53,325.53
WED,15:09:00,292.0,380.0,4.63,14.35,345.0,345.0
WED,15:14:00,439.0,439.0,14.35,14.35,342.53,342.53
WED,15:19:00,380.0,380.0,14.35,14.35,325.53,325.53
WED,15:24:00,643.0,643.0,14.35,14.35,346.51,346.51
WED,15:29:00,234.0,234.0,14.35,14.35,340.55,340.55
WED,15:34:00,526.0,526.0,14.35,14.35,332.0,332.0
WED,15:39:00,234.0,468.0,14.35,14.35,340.55,340.55
WED,15:44:00,526.0,526.0,14.35,14.35,340.55,340.55
WED,15:49:00,292.0,468.0,14.35,14.35,320.51,320.51
WED,15:54:00,556.0,556.0,4.63,14.35,342.53,342.53
WED,15:59:00,292.0,556.0,4.63,14.35,336.57,336.57
WED,16:04:00,321.0,439.0,4.63,14.35,325.53,325.53
WED,16:09:00,614.0,556.0,4.63,14.35,350.53,350.53
WED,16:14:00,380.0,556.0,4.63,14.35,346.51,346.51
WED,16:19:00,380.0,439.0,4.63,14.35,330.0,330.0
WED,16:24:00,321.0,526.0,4.63,14.35,367.48,359.48
WED,16:29:00,321.0,614.0,4.63,4.63,342.53,342.53
WED,16:34:00,380.0,526.0,4.63,14.35,331.0,331.0
WED,16:39:00,204.0,526.0,4.63,14.35,344.0,353.0
WED,16:44:00,468.0,468.0,4.63,4.63,346.51,342.53
WED,16:49:00,234.0,468.0,14.35,14.35,327.0,327.0
WED,16:54:00,380.0,292.0,4.63,14.35,348.0,350.53
WED,16:59:00,292.0,234.0,4.63,14.35,340.55,350.53
WED,17:04:00,439.0,468.0,14.35,14.35,330.0,330.0
WED,17:09:00,556.0,556.0,4.63,14.35,350.53,350.53
WED,17:14:00,439.0,556.0,4.63,14.35,350.53,346.51
WED,17:19:00,321.0,556.0,14.35,14.35,331.0,331.0
WED,17:24:00,468.0,321.0,4.63,4.63,350.53,350.53
WED,17:29:00,234.0,234.0,4.63,4.63,346.51,346.51
WED,17:34:00,321.0,234.0,4.63,4.63,333.0,333.0
WED,17:39:00,58.0,58.0,4.63,4.63,369.0,369.0
WED,17:44:00,468.0,204.0,4.63,4.63,346.51,352.0
WED,17:49:00,556.0,409.0,4.63,4.63,329.0,329.0
WED,17:54:00,204.0,526.0,4.63,4.63,349.0,349.0
WED,17:59:00,614.0,614.0,4.63,4.63,380.0,352.0
WED,18:04:00,380.0,526.0,4.63,4.63,367.48,367.48
WED,18:09:00,468.0,234.0,4.63,4.63,387.0,387.0
WED,18:14:00,556.0,292.0,4.63,4.63,384.56,367.48
WED,18:19:00,380.0,292.0,4.63,4.63,363.0,338.54
WED,18:24:00,380.0,380.0,4.63,4.63,388.0,388.0
WED,18:29:00,380.0,204.0,4.63,4.63,379.0,379.0
WED,18:34:00,1373.52,1373.52,4.63,4.63,475.42,475.42
WED,18:39:00,556.0,556.0,4.63,4.63,345.0,345.0
WED,18:44:00,234.0,321.0,4.63,4.63,335.0,335.0
WED,18:49:00,292.0,292.0,14.35,14.35,336.57,336.57
WED,18:54:00,643.0,643.0,4.63,4.63,384.56,384.56
WED,18:59:00,321.0,439.0,4.63,4.63,356.0,356.0
WED,19:04:00,468.0,526.0,4.63,4.63,340.55,340.55
WED,19:09:00,321.0,292.0,4.63,4.63,363.0,363.0
WED,19:14:00,380.0,526.0,4.63,4.63,364.0,364.0
WED,19:19:00,292.0,234.0,4.63,4.63,344.0,344.0
WED,19:24:00,439.0,468.0,4.63,4.63,365.54,365.54
WED,19:29:00,292.0,204.0,4.63,4.63,357.52,357.52
WED,19:34:00,292.0,292.0,4.63,4.63,348.0,348.0
WED,19:39:00,526.0,468.0,4.63,4.63,363.0,363.0
WED,19:44:00,321.0,321.0,4.63,4.63,359.48,359.48
WED,19:49:00,468.0,614.0,4.63,4.63,346.51,346.51
WED,19:54:00,526.0,468.0,4.63,4.63,365.54,365.54
WED,19:59:00,409.0,468.0,4.63,4.63,361.51,361.51
WED,20:04:00,321.0,526.0,4.63,4.63,346.51,338.54
WED,20:09:00,292.0,292.0,4.63,4.63,379.0,379.0
WED,20:14:00,321.0,439.0,4.63,4.63,376.46,359.48
WED,20:19:00,234.0,234.0,4.63,4.63,359.48,359.48
WED,20:24:00,468.0,292.0,4.63,4.63,381.0,381.0
WED,20:29:00,439.0,292.0,4.63,4.63,371.97,357.52
WED,20:34:00,526.0,321.0,4.63,4.63,363.0,363.0
WED,20:39:00,439.0,292.0,4.63,4.63,371.97,371.97
WED,20:44:00,439.0,29.0,4.63,4.63,378.0,378.0
WED,20:49:00,731.0,731.0,4.63,4.63,357.52,357.52
WED,20:54:00,526.0,556.0,4.63,4.63,379.0,379.0
WED,20:59:00,292.0,234.0,4.63,4.63,374.5,374.5
WED,21:04:00,321.0,526.0,4.63,4.63,359.48,359.48
WED,21:09:00,439.0,439.0,4.63,4.63,391.0,391.0
WED,21:14:00,380.0,614.0,4.63,4.63,392.56,392.56
WED,21:19:00,556.0,556.0,4.63,4.63,376.46,376.46
WED,21:24:00,468.0,468.0,4.63,4.63,398.51,398.51
WED,21:29:00,1075.67,1075.67,4.63,4.63,413.0,413.0
WED,21:34:00,439.0,380.0,4.63,4.63,376.46,376.46
WED,21:39:00,380.0,380.0,4.63,4.63,391.0,391.0
WED,21:44:00,468.0,468.0,4.63,4.63,392.56,392.56
WED,21:49:00,321.0,468.0,4.63,4.63,374.5,374.5
WED,21:54:00,614.0,526.0,4.63,4.63,395.0,395.0
WED,21:59:00,380.0,234.0,4.63,4.63,387.0,387.0
WED,22:04:00,234.0,234.0,4.63,4.63,374.5,374.5
WED,22:09:00,439.0,439.0,4.63,4.63,395.0,395.0
WED,22:14:00,380.0,556.0,4.63,4.63,398.51,398.51
WED,22:19:00,439.0,439.0,4.63,4.63,376.46,376.46
WED,22:24:00,380.0,380.0,4.63,4.63,398.51,398.51
WED,22:29:00,29.0,29.0,4.63,4.63,394.0,394.0
WED,22:34:00,556.0,204.0,4.63,4.63,379.0,379.0
WED,22:39:00,380.0,380.0,4.63,4.63,394.0,394.0
WED,22:44:00,643.0,643.0,4.63,4.63,420.78,420.78
WED,22:49:00,321.0,321.0,4.63,4.63,376.46,376.46
WED,22:54:00,439.0,439.0,4.63,4.63,396.0,396.0
WED,22:59:00,292.0,234.0,4.63,4.63,389.0,389.0
WED,23:04:00,556.0,556.0,4.63,4.63,379.0,379.0
WED,23:09:00,526.0,526.0,4.63,4.63,400.0,400.0
WED,23:14:00,234.0,234.0,4.63,4.63,398.51,398.51
WED,23:19:00,556.0,468.0,4.63,4.63,379.0,379.0
WED,23:24:00,292.0,526.0,4.63,4.63,400.0,400.0
WED,23:29:00,146.0,146.0,4.63,4.63,395.0,395.0
WED,23:34:00,321.0,204.0,4.63,4.63,383.0,383.0
WED,23:39:00,234.0,409.0,4.63,4.63,398.51,398.51
WED,23:44:00,468.0,439.0,4.63,4.63,401.43,401.43
WED,23:49:00,234.0,614.0,4.63,4.63,381.0,381.0
WED,23:54:00,234.0,29.0,4.63,4.63,398.51,398.51
WED,23:59:00,614.0,409.0,4.63,4.63,342.53,398.51
THU,00:04:00,292.0,321.0,4.63,4.63,317.56,317.56
THU,00:09:00,321.0,234.0,4.63,4.63,355.0,355.0
THU,00:14:00,643.0,643.0,4.63,4.63,354.0,354.0
THU,00:19:00,468.0,439.0,4.63,4.63,334.0,334.0
THU,00:24:00,614.0,468.0,4.63,4.63,356.0,356.0
THU,00:29:00,204.0,204.0,4.63,4.63,348.0,348.0
THU,00:34:00,409.0,468.0,4.63,4.63,338.54,338.54
THU,00:39:00,380.0,234.0,4.63,4.63,355.0,355.0
THU,00:44:00,292.0,526.0,4.63,4.63,352.0,352.0
THU,00:49:00,58.0,58.0,4.63,4.63,336.57,336.57
THU,00:54:00,321.0,234.0,4.63,4.63,356.0,356.0
THU,00:59:00,380.0,380.0,4.63,4.63,353.0,353.0
THU,01:04:00,526.0,526.0,4.63,4.63,338.54,338.54
THU,01:09:00,614.0,614.0,4.63,4.63,356.0,356.0
THU,01:14:00,321.0,526.0,4.63,4.63,353.0,353.0
THU,01:19:00,292.0,234.0,4.63,4.63,338.54,338.54
THU,01:24:00,292.0,292.0,4.63,4.63,359.48,359.48
THU,01:29:00,556.0,146.0,4.63,4.63,363.0,363.0
THU,01:34:00,321.0,380.0,4.63,4.63,348.0,348.0
THU,01:39:00,204.0,614.0,4.63,4.63,350.53,374.5
THU,01:44:00,29.0,29.0,4.63,4.63,355.0,355.0
THU,01:49:00,321.0,468.0,4.63,4.63,340.55,340.55
THU,01:54:00,321.0,204.0,4.63,4.63,359.48,359.48
THU,01:59:00,380.0,204.0,4.63,4.63,352.0,352.0
THU,02:04:00,468.0,234.0,4.63,4.63,338.54,338.54
THU,02:09:00,439.0,439.0,4.63,4.63,357.52,357.52
THU,02:14:00,321.0,439.0,4.63,4.63,359.48,359.48
THU,02:19:00,321.0,614.0,4.63,4.63,338.54,342.53
THU,02:24:00,526.0,204.0,4.63,4.63,367.48,367.48
THU,02:29:00,292.0,204.0,4.63,4.63,356.0,356.0
THU,02:34:00,321.0,439.0,4.63,4.63,346.51,346.51
THU,02:39:00,439.0,234.0,4.63,4.63,361.51,361.51
THU,02:44:00,439.0,439.0,4.63,4.63,361.51,357.52
THU,02:49:00,380.0,234.0,4.63,4.63,342.53,342.53
THU,02:54:00,556.0,526.0,4.63,4.63,364.0,364.0
THU,02:59:00,526.0,204.0,4.63,4.63,355.0,355.0
THU,03:04:00,380.0,204.0,4.63,4.63,345.0,348.0
THU,03:09:00,292.0,439.0,4.63,4.63,365.54,364.0
THU,03:14:00,292.0,321.0,4.63,4.63,363.0,365.54
THU,03:19:00,556.0,556.0,4.63,4.63,350.53,350.53
THU,03:24:00,409.0,409.0,4.63,4.63,365.54,365.54
THU,03:29:00,380.0,380.0,4.63,4.63,361.51,361.51
THU,03:34:00,497.0,497.0,4.63,4.63,348.0,348.0
THU,03:39:00,380.0,409.0,4.63,4.63,379.0,370.0
THU,03:44:00,468.0,380.0,4.63,4.63,361.51,361.51
THU,03:49:00,497.0,497.0,4.63,4.63,345.0,345.0
THU,03:54:00,614.0,526.0,4.63,4.63,357.52,374.5
THU,03:59:00,643.0,234.0,4.63,4.63,350.53,367.48
THU,04:04:00,321.0,439.0,4.63,4.63,338.54,338.54
THU,04:09:00,526.0,526.0,4.63,4.63,365.54,365.54
THU,04:14:00,234.0,380.0,4.63,4.63,361.51,361.51
THU,04:19:00,439.0,526.0,4.63,4.63,345.0,345.0
THU,04:24:00,556.0,556.0,4.63,4.63,364.0,367.48
THU,04:29:00,204.0,643.0,4.63,4.63,359.48,359.48
THU,04:34:00,380.0,614.0,4.63,4.63,349.0,349.0
THU,04:39:00,556.0,556.0,4.63,4.63,361.51,361.51
THU,04:44:00,321.0,204.0,4.63,4.63,361.51,361.51
THU,04:49:00,380.0,380.0,4.63,4.63,344.0,344.0
THU,04:54:00,1373.52,1373.52,4.63,4.63,389.0,389.0
THU,04:59:00,29.0,29.0,4.63,4.63,356.0,356.0
THU,05:04:00,321.0,526.0,4.63,4.63,345.0,345.0
THU,05:09:00,380.0,409.0,4.63,4.63,365.54,365.54
THU,05:14:00,468.0,468.0,4.63,4.63,365.54,365.54
THU,05:19:00,526.0,409.0,4.63,4.63,346.51,346.51
THU,05:24:00,614.0,526.0,4.63,4.63,367.48,367.48
THU,05:29:00,497.0,497.0,4.63,4.63,334.0,369.0
THU,05:34:00,292.0,380.0,4.63,4.63,305.29,367.48
THU,05:39:00,439.0,439.0,4.63,4.63,325.53,325.53
THU,05:44:00,409.0,29.0,4.63,4.63,328.0,328.0
THU,05:49:00,234.0,439.0,4.63,4.63,312.85,312.85
THU,05:54:00,321.0,526.0,4.63,4.63,333.0,333.0
THU,05:59:00,409.0,409.0,4.63,4.63,330.0,330.0
THU,06:04:00,468.0,380.0,4.63,4.63,357.52,357.52
THU,06:09:00,321.0,292.0,4.63,4.63,380.0,380.0
THU,06:14:00,204.0,380.0,4.63,4.63,376.46,376.46
THU,06:19:00,468.0,234.0,4.63,4.63,355.0,355.0
THU,06:24:00,468.0,234.0,4.63,4.63,379.0,379.0
THU,06:29:00,234.0,643.0,4.63,4.63,371.97,371.97
THU,06:34:00,526.0,526.0,4.63,4.63,364.0,364.0
THU,06:39:00,321.0,321.0,4.63,4.63,378.0,378.0
THU,06:44:00,526.0,526.0,4.63,4.63,378.0,378.0
THU,06:49:00,321.0,380.0,4.63,4.63,363.0,363.0
THU,06:54:00,526.0,204.0,4.63,4.63,382.0,382.0
THU,06:59:00,380.0,29.0,4.63,4.63,374.5,374.5
THU,07:04:00,292.0,614.0,4.63,4.63,361.51,361.51
THU,07:09:00,380.0,380.0,4.63,4.63,382.0,382.0
THU,07:14:00,380.0,526.0,4.63,4.63,379.0,379.0
THU,07:19:00,292.0,234.0,4.63,4.63,363.0,363.0
